algorithm,Mass,Friction,steps,reward,model
RARL_PPO,1.2173671532660455,1.7,150,317.1496132513884,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.2173671532660455,1.7,200,455.32527148167713,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.2173671532660455,1.7,76,170.38591457328062,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.2173671532660455,1.7,901,2290.0377748604537,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.2173671532660455,1.7,1000,2604.56609418783,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.2173671532660455,1.7,499,1216.8795225157965,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.2173671532660455,1.7,380,872.5150125245641,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.2173671532660455,1.7,1000,2659.1895729053567,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.2173671532660455,1.7,611,1487.2211725528464,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.2173671532660455,1.7,232,526.2705484126927,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.2173671532660455,1.7,1000,2679.6927552478005,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.2173671532660455,1.7,1000,2595.9994698101614,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.2173671532660455,1.7,1000,2516.262797619029,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.2173671532660455,1.7,1000,2527.2075186510447,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.2173671532660455,1.7,130,277.29784854086984,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.2173671532660455,1.7,150,289.47867126568417,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.2173671532660455,1.7,513,1275.8931148567403,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.2173671532660455,1.7,328,793.2912630406527,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.2173671532660455,1.7,159,340.71221712982333,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
