algorithm,Mass,Friction,steps,reward,model
PPO,2.5656340004316647,2.5,339,939.0530711125236,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.5656340004316647,2.5,213,526.7790981457131,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.5656340004316647,2.5,336,951.8471855910361,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.5656340004316647,2.5,230,658.6723444995828,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.5656340004316647,2.5,350,1021.9753713126738,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.5656340004316647,2.5,245,607.2988643679255,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.5656340004316647,2.5,161,422.33413114692127,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.5656340004316647,2.5,330,943.7448325471557,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.5656340004316647,2.5,346,915.3788396662933,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.5656340004316647,2.5,304,931.9015103573392,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.5656340004316647,2.5,289,796.3643743720627,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.5656340004316647,2.5,220,605.9111010917809,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.5656340004316647,2.5,175,417.8967047010665,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.5656340004316647,2.5,331,938.6697501486532,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.5656340004316647,2.5,332,982.2771990899336,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.5656340004316647,2.5,205,577.8297500429278,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.5656340004316647,2.5,119,277.3534863494988,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.5656340004316647,2.5,251,620.8242411026345,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.5656340004316647,2.5,134,323.00176679163314,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.5656340004316647,2.5,214,555.8530449551358,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.5656340004316647,2.5,234,651.3107897022455,Models/Hopper/Ideal_models/Hopper_model_PPO
