algorithm,Mass,Friction,steps,reward,model
PPO,0.36651914291880905,2.0,117,300.5358595016964,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.0,118,305.90073016211915,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.0,123,312.595062568207,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.0,127,336.48197895835085,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.0,116,291.4766407603661,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.0,167,511.09453448765044,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.0,92,219.37550336350114,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.0,131,343.4414700637608,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.0,106,261.8948329035484,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.0,115,290.57658825372164,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.0,119,289.3838637352437,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.0,108,269.52233883936015,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.0,117,291.377037788704,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.0,124,320.0877361515986,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.0,115,293.2647804764629,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.0,134,359.96215909419334,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.0,101,234.15793993043675,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.0,119,305.7976167604512,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.0,114,271.24370482804943,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.0,116,300.91904057917714,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.0,115,295.3726395525157,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.0,276,824.8741867292943,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.0,121,301.0414088553598,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.0,112,275.56499789930785,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.0,186,507.1156529879254,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.0,120,311.3102725854692,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.0,100,234.51764584423836,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.0,113,281.90806807978015,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.0,128,318.9304140869772,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.0,127,351.93922201292753,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.0,127,314.5114869010613,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.0,179,354.6707653368278,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.0,145,379.2398302786122,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.0,119,310.1597717187252,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.0,164,455.708301659369,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.0,125,325.75671710534334,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.0,109,272.77378804839236,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.0,124,319.0926748539837,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.0,132,334.2555921435742,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.0,208,566.201424040034,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.0,111,286.10600194440667,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.0,125,318.20526623312935,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.0,129,328.8216970708163,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.0,132,339.69282488386943,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,2.0,126,315.4977045712585,Models/Hopper/Ideal_models/Hopper_model_PPO
