algorithm,Mass,Friction,steps,reward,model
PPO,2.8405233576207722,2.0,611,1686.0245598329955,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,2.0,990,3000.4265309264674,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,2.0,1000,2702.40037697719,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,2.0,602,1813.1853284759768,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,2.0,486,1239.8573921800216,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,2.0,612,1731.6913449191948,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,2.0,410,1051.444376793309,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,2.0,105,211.21380974019127,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,2.0,829,2485.809592686793,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,2.0,431,1237.5334056339525,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,2.0,1000,2684.636404050348,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,2.0,96,183.94848032933436,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,2.0,479,1222.9142894284662,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,2.0,1000,2796.7817050986687,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,2.0,449,1318.0691296178775,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,2.0,829,2242.254643929601,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,2.0,135,294.41991828548,Models/Hopper/Ideal_models/Hopper_PPO_2
