algorithm,Mass,Friction,steps,reward,model
PPO,6.230825429619756,0.1,179,482.654228635832,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,0.1,155,394.352756502962,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,0.1,239,690.076532065469,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,0.1,207,601.6849746658168,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,0.1,229,681.399869614761,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,0.1,234,706.7648733884889,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,0.1,229,718.3792558813293,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,0.1,280,805.0962438506695,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,0.1,245,770.2342452494904,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,0.1,191,511.7807208684943,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,0.1,292,864.6817760836519,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,0.1,250,671.6403403672109,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,0.1,354,1075.8306443995507,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,0.1,224,618.3541986025007,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,0.1,188,524.3428442395461,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,0.1,159,397.41464665035346,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,0.1,148,354.5979105341669,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,0.1,301,953.7622912789884,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,0.1,235,738.3009274785686,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,0.1,197,542.8770577993507,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,0.1,292,868.0731102509999,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,0.1,260,811.7101399493417,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,0.1,226,697.2983993078933,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,0.1,206,567.4198429260296,Models/Hopper/Ideal_models/Hopper_model_PPO
