algorithm,Mass,Friction,steps,reward,model
PPO,1.2173671532660455,0.4,325,438.2490189380804,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.4,82,178.96216408062452,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.4,121,276.66141388383244,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.4,52,112.54954668012522,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.4,63,140.91647235782216,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.4,125,307.1420317881789,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.4,123,279.2127096929944,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.4,90,188.07058241052823,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.4,109,246.32049212590073,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.4,88,182.23159163743094,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.4,85,190.66826805494975,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.4,116,260.79491376783653,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.4,132,311.5633412664811,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.4,86,183.36774755062515,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.4,303,683.7565965009862,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.4,131,301.5118010572942,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.4,54,116.88195093784634,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.4,131,311.43569707514416,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.4,95,205.39259897143984,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.4,53,113.34478368646978,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.4,118,272.1883230049307,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.4,140,323.7517725880398,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.4,112,253.8281807355761,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.4,106,228.25679958552155,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.4,112,258.49930785393553,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.4,51,107.86349644281127,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.4,117,264.6448675371561,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.4,109,244.7872113471323,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.4,116,264.8333560906848,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.4,84,182.30399110260726,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.4,117,271.29938628294076,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.4,114,262.0936569227715,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.4,112,255.02606100313687,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.4,84,188.3334304394134,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.4,112,253.38841426155318,Models/Hopper/Ideal_models/Hopper_PPO_2
