algorithm,Mass,Friction,steps,reward,model
PPO,1.8325957145940461,1.3,302,897.6439081968441,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.8325957145940461,1.3,191,562.0255627271389,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.8325957145940461,1.3,266,830.8062807391254,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.8325957145940461,1.3,158,412.54800560442345,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.8325957145940461,1.3,256,740.3838466153156,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.8325957145940461,1.3,134,343.7521765184988,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.8325957145940461,1.3,133,328.1232707974268,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.8325957145940461,1.3,238,731.6208594555919,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.8325957145940461,1.3,132,331.0111175336715,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.8325957145940461,1.3,163,431.26075850511467,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.8325957145940461,1.3,291,868.8215815228316,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.8325957145940461,1.3,240,702.981627838099,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.8325957145940461,1.3,474,1168.6779099436478,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.8325957145940461,1.3,295,914.9106329614465,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.8325957145940461,1.3,141,351.72974168804285,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.8325957145940461,1.3,193,531.0567740602519,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.8325957145940461,1.3,152,388.10552551328504,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.8325957145940461,1.3,182,507.0118538449356,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.8325957145940461,1.3,356,1113.8979318357142,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.8325957145940461,1.3,656,1737.3365419190095,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.8325957145940461,1.3,165,454.86119252286926,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.8325957145940461,1.3,138,352.9309513231956,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.8325957145940461,1.3,133,330.93671359149175,Models/Hopper/Ideal_models/Hopper_model_PPO
