algorithm,Mass,Friction,steps,reward,model
PPO,7.709991970684953,0.0,193,534.947311778235,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.0,206,565.4309119342115,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.0,157,399.0551232106559,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.0,197,555.4987061652464,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.0,179,499.0893187379543,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.0,183,518.7393852197824,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.0,201,588.1469493709328,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.0,208,583.9742419456902,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.0,165,380.96753673387866,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.0,201,580.6291292233882,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.0,153,378.72906012163,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.0,241,722.6546939867512,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.0,152,359.6275949086594,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.0,197,563.5334679111211,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.0,253,783.2580453394357,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.0,184,476.8254293427032,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.0,199,570.9236078266154,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.0,190,540.6998355030164,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.0,195,553.2683972774764,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.0,227,646.134180108168,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.0,264,821.7026929434478,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.0,201,576.6734258496081,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.0,252,755.6854237200441,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.0,212,582.5302521674075,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.0,254,784.690175441634,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.0,203,591.3284824286384,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.0,203,588.1400015370846,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.0,195,518.1088654383466,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.0,176,489.6726855508359,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.0,202,572.1096362107063,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.0,199,571.0002830926302,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,0.0,217,601.9522607791687,Models/Hopper/Ideal_models/Hopper_PPO_2
