algorithm,Mass,Friction,steps,reward,model
PPO,4.39822971502571,0.4,186,497.7479620452641,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.39822971502571,0.4,384,1146.3387751545017,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.39822971502571,0.4,286,826.3164503101077,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.39822971502571,0.4,187,501.3736402201939,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.39822971502571,0.4,202,554.8565335855646,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.39822971502571,0.4,300,880.5047942653891,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.39822971502571,0.4,211,607.1958574714399,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.39822971502571,0.4,219,648.3608415767585,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.39822971502571,0.4,269,786.1636605122667,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.39822971502571,0.4,186,507.9674760566111,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.39822971502571,0.4,286,846.6597486263656,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.39822971502571,0.4,319,937.3927781215671,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.39822971502571,0.4,208,569.355681767272,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.39822971502571,0.4,390,1212.716135816751,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.39822971502571,0.4,309,826.9444459008046,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.39822971502571,0.4,180,472.52149854678026,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.39822971502571,0.4,304,890.137374362957,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.39822971502571,0.4,349,1051.1319056487648,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.39822971502571,0.4,358,1050.2930627268938,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.39822971502571,0.4,188,525.770126549764,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.39822971502571,0.4,331,1031.8342908296718,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.39822971502571,0.4,177,482.5798751755756,Models/Hopper/Ideal_models/Hopper_model_PPO
