algorithm,Mass,Friction,steps,reward,model
PPO,6.963863715457375,0.1,223,694.370048355486,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,0.1,261,812.7175696063332,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,0.1,230,705.0986231485274,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,0.1,166,457.6150151192692,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,0.1,281,853.7715440731581,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,0.1,227,701.6777205072535,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,0.1,235,724.0451843726805,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,0.1,263,817.5034354726895,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,0.1,186,524.559877339814,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,0.1,206,598.6989928543867,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,0.1,247,760.1745532405887,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,0.1,205,613.0333029528342,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,0.1,231,731.3820682391529,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,0.1,236,682.8159785601288,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,0.1,170,464.0955017492497,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,0.1,149,361.0048139725259,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,0.1,317,968.6166789881754,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,0.1,233,708.0108173815499,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,0.1,217,660.272972154999,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,0.1,254,748.2728362056371,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,0.1,222,684.4340016108031,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,0.1,199,592.5225282860101,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,0.1,239,739.6549303624092,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,0.1,189,554.1846467916866,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,0.1,324,1054.8174041210023,Models/Hopper/Ideal_models/Hopper_model_PPO
