algorithm,Mass,Friction,steps,reward,model
RARL_PPO,4.39822971502571,0.4,291,819.9695384177635,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,4.39822971502571,0.4,345,1089.921112976663,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,4.39822971502571,0.4,357,1119.5609189439963,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,4.39822971502571,0.4,350,1034.9938715187222,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,4.39822971502571,0.4,306,843.7661841173494,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,4.39822971502571,0.4,139,334.471393187607,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,4.39822971502571,0.4,376,1189.9200795865152,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,4.39822971502571,0.4,234,617.5822435847658,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,4.39822971502571,0.4,313,860.030561205228,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,4.39822971502571,0.4,309,961.9969246076012,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,4.39822971502571,0.4,468,1455.8127222774906,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,4.39822971502571,0.4,385,1035.6897743916718,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,4.39822971502571,0.4,388,997.21517833955,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,4.39822971502571,0.4,329,842.219321000176,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,4.39822971502571,0.4,264,857.2564648972552,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,4.39822971502571,0.4,329,990.2907080361606,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,4.39822971502571,0.4,219,631.7165308248914,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
