algorithm,Mass,Friction,steps,reward,model
PPO,2.028945255443409,0.4,125,289.1969025824157,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.4,72,142.13661150120612,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.4,132,325.3380570523842,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.4,148,344.4437329789017,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.4,132,285.87678725613773,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.4,119,272.8587270197024,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.4,76,146.8903024932781,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.4,53,102.21574073407828,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.4,101,212.38102346292908,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.4,97,196.32779739538182,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.4,56,107.64439441987724,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.4,102,221.40670251292022,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.4,910,2331.453214028772,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.4,122,251.90811963103533,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.4,54,101.93901462638132,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.4,514,1210.5705652680017,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.4,87,178.93417868284087,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.4,204,442.92718559064093,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.4,143,349.5952877735994,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.4,117,264.1317927905841,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.4,115,251.42565684073156,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.4,85,170.9825753887751,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.4,92,180.88742508091696,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.4,95,201.31438251634086,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.4,120,250.99788795353402,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.4,133,326.64412972852597,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.4,188,385.78355765607694,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.4,111,260.06280697133934,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.4,135,328.4561279613167,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.4,153,403.9711078771443,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.4,132,287.97194720638026,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.4,121,265.6420204795395,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.4,116,249.24245496411822,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.4,62,121.97105153278335,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.4,99,224.50310485155478,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.4,99,208.2869083884989,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.4,109,226.21924440910243,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.4,119,261.9868890975913,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.4,87,166.97792500195192,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.4,192,411.1932658903834,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.4,148,383.44596623649886,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.4,133,315.7348941315813,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.4,50,97.12981136886884,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.4,99,200.06517167451756,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.4,125,303.75178697480885,Models/Hopper/Ideal_models/Hopper_PPO_2
