algorithm,Mass,Friction,steps,reward,model
PPO,6.086835766330227,0.4,278,807.4666724228458,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.4,255,677.8313219695773,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.4,371,1047.506019207389,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.4,295,847.2912063362751,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.4,343,1027.6129209358942,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.4,319,960.0859206908144,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.4,327,993.5281096907356,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.4,306,859.350272513826,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.4,279,829.1906908036644,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.4,213,595.607821421052,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.4,243,768.672814435271,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.4,303,815.7218125054646,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.4,238,684.7001091167149,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.4,289,840.2191076354288,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.4,319,966.5978390430228,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.4,315,887.7439108403514,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.4,220,606.5162219566464,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.4,246,656.7962807870435,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.4,404,1202.070945323193,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.4,238,648.63823250919,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.4,361,1040.2132639796737,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.4,376,1110.3608316305063,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.4,316,830.0459416978783,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.4,421,1247.1168443206607,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.4,345,1050.0150182782336,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.4,335,1030.7115841379828,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.4,286,847.5568203302428,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.4,256,706.0031398289739,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.4,270,839.9462785683363,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.4,363,1057.4142603817056,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.4,290,832.8427366630706,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.4,298,854.0809486808112,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.4,227,573.5266337310222,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.4,304,942.4988900288022,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.4,321,907.4969176121049,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.4,296,857.136809596097,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.4,357,1073.2067558583858,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.4,300,835.2872605480734,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,0.4,227,589.1669558242556,Models/Hopper/Ideal_models/Hopper_PPO_2
