algorithm,Mass,Friction,steps,reward,model
PPO,7.709991970684953,1.3,197,568.988664602834,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,207,591.858082147173,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,187,551.198995071016,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,196,568.7559275576091,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,196,563.3906827700312,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,231,712.623481272125,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,203,580.8191824924361,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,179,508.917791369131,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,178,500.72744589436843,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,214,590.547745893392,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,207,569.1814370150641,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,215,667.1732259361743,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,156,370.8753649894297,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,174,472.4220832554274,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,207,586.0155572450512,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,180,492.1329113298379,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,197,586.8488575098775,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,203,574.3329738399229,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,198,556.2832852355411,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,237,711.4441308765304,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,170,469.8551345104197,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,154,376.10233007364604,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,187,525.2910666633952,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,189,520.4240543561973,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,196,565.3261190854382,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,201,586.5916083166949,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,196,562.7262864792974,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,242,747.8707297026895,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,197,549.3480777949226,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,192,575.2268487464207,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,201,569.0558903430095,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,198,547.7517845427611,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,189,540.4193750121049,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,203,536.7141461306542,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,206,570.0589125645238,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,207,573.5126284982621,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,188,527.8054810362519,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,191,555.4959160875837,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,188,540.149066214185,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,153,386.52139122592234,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,191,542.9167609712877,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,196,549.6683491125468,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,196,571.8229401473336,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,165,444.7929822738497,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,213,588.7984499723543,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,260,797.007909769694,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,207,578.4729738468783,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,199,574.5523544655584,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,192,558.5283539496452,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,202,577.3288386084482,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,233,706.0262956339143,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,209,598.2066698661974,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,196,550.7405118449278,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,271,826.0500529338033,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,201,565.1530653666205,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,207,608.6462143628214,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,202,582.1871410409613,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,168,449.01763206120904,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,7.709991970684953,1.3,214,596.095412381228,Models/Hopper/Ideal_models/Hopper_PPO_2
