algorithm,Mass,Friction,steps,reward,model
PPO,1.9469496871847145,0.4,59,105.71642829569497,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.9469496871847145,0.4,353,962.2958978828984,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.9469496871847145,0.4,983,2752.6018572716803,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.9469496871847145,0.4,124,278.96243620247304,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.9469496871847145,0.4,538,1576.2610278296775,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.9469496871847145,0.4,565,1670.319036764776,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.9469496871847145,0.4,452,1226.207541951128,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.9469496871847145,0.4,1000,2839.9344759925602,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.9469496871847145,0.4,101,195.78880855870693,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.9469496871847145,0.4,388,1008.5697440127569,Models/Hopper/Ideal_models/Hopper_PPO_2
