algorithm,Mass,Friction,steps,reward,model
RARL_PPO,1.099557428756428,1.7,115,278.2803028475734,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,1.099557428756428,1.7,117,282.26972929052494,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,1.099557428756428,1.7,319,1065.8232419728174,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,1.099557428756428,1.7,115,263.6417196073987,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,1.099557428756428,1.7,524,1545.6399136870698,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,1.099557428756428,1.7,331,1089.7207899248256,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,1.099557428756428,1.7,936,2546.284418241562,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,1.099557428756428,1.7,421,1271.2515687643613,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,1.099557428756428,1.7,536,1572.1677166774484,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,1.099557428756428,1.7,144,363.25846802190307,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,1.099557428756428,1.7,124,279.8838287198499,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,1.099557428756428,1.7,122,326.71212394327495,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,1.099557428756428,1.7,437,1317.728874511034,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,1.099557428756428,1.7,117,296.9430890216063,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,1.099557428756428,1.7,126,321.4061508397299,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,1.099557428756428,1.7,127,359.54528000700975,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,1.099557428756428,1.7,121,271.2939320539649,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,1.099557428756428,1.7,622,1799.2364914945542,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
