algorithm,Mass,Friction,steps,reward,model
PPO,6.89841386850759,2.0,214,592.2020906134475,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,2.0,272,766.9721544432354,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,2.0,232,714.8207246507811,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,2.0,222,662.9849882684034,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,2.0,224,696.7255381967957,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,2.0,278,794.6838665312866,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,2.0,274,824.4824081819315,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,2.0,218,572.8126080009397,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,2.0,201,565.4963867753104,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,2.0,292,911.8946018954439,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,2.0,209,597.3237602880799,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,2.0,222,622.5237585397363,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,2.0,203,578.7988690447974,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,2.0,225,588.2049953786204,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,2.0,218,573.6423340662025,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,2.0,225,659.9637618422678,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,2.0,260,797.2080145196683,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,2.0,214,573.8126436030975,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,2.0,238,716.1987959161697,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,2.0,329,1021.5241138425326,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,2.0,218,596.3739023984563,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,2.0,215,601.8635528406394,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,2.0,214,605.7824732286872,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,2.0,285,805.3335171672352,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,2.0,150,372.9230330517842,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,2.0,251,773.1082805951244,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,2.0,257,739.1631120199747,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,2.0,197,563.5580318113273,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,2.0,217,623.8981060813035,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,2.0,210,597.4109656418968,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,2.0,213,597.0155962696272,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,2.0,208,595.6672310499453,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,2.0,319,1010.4741060144042,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,2.0,281,843.7401779702932,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,2.0,215,592.4453359163754,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,2.0,203,595.8572449882586,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,2.0,211,615.2482998147634,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,2.0,251,791.1251561461551,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,2.0,230,700.8771235925777,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,2.0,265,822.3122941613256,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,2.0,205,573.821655608644,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,2.0,207,572.6359996908709,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,2.0,248,713.3966736601888,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,2.0,262,815.4089134538453,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,2.0,210,575.3397444271286,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,2.0,263,764.6260301918637,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,2.0,258,794.4577259228408,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,2.0,255,737.8393182382033,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,2.0,241,705.3018518660956,Models/Hopper/Ideal_models/Hopper_PPO_2
