algorithm,Mass,Friction,steps,reward,model
PPO,1.3906783479890819,1.7,131,309.998257316258,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.7,105,223.18599609983153,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.7,116,262.7650808935042,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.7,88,185.11719672398908,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.7,60,117.0523058806998,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.7,135,295.1483438016901,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.7,56,107.54413013602061,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.7,140,307.1255858808627,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.7,189,524.0499763880212,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.7,100,211.99090054243834,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.7,116,257.96082662174786,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.7,100,209.29079850611652,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.7,131,308.7274212513298,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.7,147,356.73402976659054,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.7,100,212.687512233721,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.7,95,205.62597941546574,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.7,204,607.5352997008298,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.7,141,336.9751338723198,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.7,136,349.582019607637,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.7,139,302.8953770700018,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.7,52,99.402427433595,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.7,57,110.7291402561682,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.7,123,261.6793923467385,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.7,57,112.18162174663121,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.7,54,104.3733700290627,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.7,119,286.00427585069383,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.7,116,283.19990154862853,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.7,148,367.2283092833609,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.7,154,381.73338695307075,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.7,213,613.5480338216735,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.7,103,219.5265353248451,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.7,52,101.18706131252202,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.7,57,110.425447698899,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.7,59,113.0108225976816,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.7,121,297.77746598909414,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.7,190,555.290920150968,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.7,121,272.7063059336805,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.7,70,136.22402710601455,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.7,67,129.4617540777149,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.7,117,260.4671194976627,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.7,211,615.4073010437564,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.7,137,308.6187695826029,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.7,134,337.61379411180224,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.7,65,131.02009106014066,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.7,246,801.2624360376249,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.7,112,248.7616112495648,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.3906783479890819,1.7,162,418.142735321926,Models/Hopper/Ideal_models/Hopper_PPO_2
