algorithm,Mass,Friction,steps,reward,model
PPO,1.099557428756428,0.1,122,298.7702169116064,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,0.1,131,339.47652294077153,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,0.1,139,353.9321217949989,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,0.1,183,558.2772045124186,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,0.1,140,367.0280782718578,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,0.1,135,337.69827634030185,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,0.1,391,957.9453489800699,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,0.1,170,479.75471477730844,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,0.1,172,464.2958014700366,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,0.1,134,334.87275893432343,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,0.1,142,360.85529073920407,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,0.1,121,302.40715359450405,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,0.1,116,295.2566708069783,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,0.1,134,354.76680772757044,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,0.1,197,566.1996959835844,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,0.1,187,524.0954650900057,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,0.1,117,295.74963188798847,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,0.1,117,284.44874064113424,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,0.1,133,333.5570995723906,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,0.1,175,457.23253478532297,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,0.1,162,412.7030001854441,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,0.1,126,325.99569204442696,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,0.1,169,406.2141599489096,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,0.1,204,594.7706450473406,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,0.1,131,328.52282088125503,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,0.1,117,292.5610245075035,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,0.1,139,353.1804430509335,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,0.1,131,326.4154666235064,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,0.1,132,337.6809075047113,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,0.1,162,451.7912628439276,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,0.1,144,362.18206062375725,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,0.1,132,328.79608405174713,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,0.1,173,505.8255188765538,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,0.1,231,671.8902243321818,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,0.1,122,302.7024512766502,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,0.1,133,333.63984344519076,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,0.1,193,559.9033258535082,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,0.1,137,349.15174643595583,Models/Hopper/Ideal_models/Hopper_model_PPO
