algorithm,Mass,Friction,steps,reward,model
PPO,6.230825429619756,1.7,263,774.5219202253752,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,1.7,225,668.8719676708351,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,1.7,180,472.54833770760297,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,1.7,219,650.4086467074126,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,1.7,193,540.6096693513837,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,1.7,160,420.034646428373,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,1.7,208,568.5594359530141,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,1.7,209,631.5181231245956,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,1.7,295,876.0848238167619,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,1.7,247,738.1587352502137,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,1.7,205,562.8250910551016,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,1.7,230,706.3095106312176,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,1.7,304,963.6383104948213,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,1.7,176,488.9479492819032,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,1.7,278,860.7939347101283,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,1.7,171,467.645319191186,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,1.7,200,592.3153124697728,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,1.7,209,618.2354554864883,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,1.7,212,589.6383516559238,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,1.7,190,519.6304264147375,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,1.7,200,547.8365718789971,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,1.7,270,827.8100496773718,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,1.7,198,582.8439333996389,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,1.7,259,820.4808458491366,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,1.7,238,699.9894557678645,Models/Hopper/Ideal_models/Hopper_model_PPO
