algorithm,Mass,Friction,steps,reward,model
PPO,2.028945255443409,0.1,141,337.49081775443034,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,126,283.41508957928335,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,53,103.83912743817223,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,126,260.7407461444834,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,129,290.73798416063823,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,126,270.6664387693247,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,113,244.1550339784353,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,144,329.87096958247434,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,97,199.38231834892758,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,147,349.8141038932936,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,89,174.92854012364387,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,120,256.82000391754127,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,140,293.3702834983428,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,62,122.75567324919302,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,666,1687.3427601085405,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,137,358.1018264421964,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,95,186.72592568050368,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,85,174.86720690490347,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,229,508.59010578348716,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,104,224.1986107441935,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,122,258.5127434538759,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,79,160.6045939600798,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,102,205.89485746641213,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,81,164.71673264975664,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,57,112.59372261464057,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,56,107.81474904926995,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,66,130.40157429592364,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,117,259.79898001913784,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,59,118.06486420995157,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,88,180.44716551183706,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,178,376.61269594984947,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,113,249.20756110066168,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,195,425.9428564849518,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,87,172.04530704433864,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,146,323.3681718394646,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,86,171.8837153904774,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,128,281.17948322620623,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,92,194.15865227974336,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,105,221.06722513234945,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,81,170.96053786631273,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,97,206.43002104356856,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,104,218.84264073387385,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,93,198.41624205782136,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,112,257.5533082624197,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,129,278.00359539802866,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,100,212.78127241575385,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,146,349.1797224381089,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,55,108.917145524646,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,81,166.97806153049623,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,124,256.90532510466835,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,130,254.85828704783563,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,538,1409.6180263312083,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,146,356.5068946142528,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,89,190.55753014865923,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,112,241.01404465847054,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,127,317.0214274374348,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,110,227.86102529278241,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,57,109.77262338641458,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,75,148.26518133986383,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,104,208.41110492347752,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,114,235.4210800121782,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,79,157.04754971293323,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,59,116.53276925644423,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,80,157.54185530651466,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,329,720.3043075014702,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,70,137.7313023398292,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,96,194.49289276273248,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,83,172.39662808391495,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,96,214.9688376155509,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,107,240.2924452020825,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,193,422.9732769630773,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,92,193.09061187851273,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,122,283.9464837552554,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,96,197.3251643717449,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,121,257.3137882626594,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,118,250.83212709596035,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,90,192.21093679278283,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,56,108.47793355958174,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,88,180.60707594293967,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,87,168.4622807680414,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,137,337.01314974723687,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,386,905.2187294886544,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,104,226.9391067400843,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,122,262.32727166312907,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,87,179.56844172125648,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,109,217.60759773252585,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,99,189.10756436167594,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,88,177.7950264638048,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,115,231.26074596070703,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,139,322.16346124923894,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,99,204.52214238366105,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,122,253.86633984838136,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,142,314.61998079333625,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,76,149.93735302998175,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,58,116.96470861018588,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,65,127.10699470237341,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,64,127.19394531085527,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.1,60,117.13934389977658,Models/Hopper/Ideal_models/Hopper_PPO_2
