algorithm,Mass,Friction,steps,reward,model
PPO,6.086835766330227,1.3,306,900.9285376655714,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.3,291,837.6310790014795,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.3,396,1135.9032582315033,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.3,303,869.27163385829,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.3,229,610.4328705046587,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.3,285,832.8415517846797,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.3,293,796.3681464584361,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.3,304,804.7980147434992,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.3,240,749.5965735149521,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.3,202,561.4120735158422,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.3,300,921.8024523624595,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.3,300,864.7157998387534,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.3,204,607.630337625294,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.3,330,1015.2527003301811,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.3,274,857.3379064413971,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.3,361,1091.3348052047322,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.3,229,607.3948744288828,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.3,293,855.0998076654541,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.3,199,483.1378399153364,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.3,301,855.7128374426065,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.3,218,504.62702299568895,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.3,360,1071.5560526827323,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.3,293,827.8821689459303,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.3,308,956.7622033096795,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.3,271,784.6794597230723,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.3,297,853.550569391442,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.3,210,581.0982022755788,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.3,232,604.2048332682889,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.3,262,709.0138324428335,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.3,212,558.436918605812,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.3,304,956.3253214344531,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.3,288,847.4176520147822,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.3,226,580.4762200206729,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.3,212,552.5142479859542,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.3,310,859.3638208099767,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.3,259,804.1553124015868,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.3,290,832.8466508212964,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.3,394,1189.540112675867,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.3,287,800.9441384639749,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.3,309,858.3840421870673,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,1.3,318,967.3506574108069,Models/Hopper/Ideal_models/Hopper_PPO_2
