algorithm,Mass,Friction,steps,reward,model
RARL_PPO,8.115781021773635,0.0,154,444.2024117188065,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,8.115781021773635,0.0,137,369.95991595046144,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,8.115781021773635,0.0,144,401.6909457128328,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,8.115781021773635,0.0,135,345.040292035756,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,8.115781021773635,0.0,143,401.4160251770393,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,8.115781021773635,0.0,140,378.52667965281603,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,8.115781021773635,0.0,143,398.8968825107595,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,8.115781021773635,0.0,32,48.082297156469394,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,8.115781021773635,0.0,180,545.1372084525301,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,8.115781021773635,0.0,145,405.7014038984107,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,8.115781021773635,0.0,149,417.29639904266105,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,8.115781021773635,0.0,31,46.31294429479567,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,8.115781021773635,0.0,173,526.8437850817018,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,8.115781021773635,0.0,143,390.3608037856293,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,8.115781021773635,0.0,138,373.555822311223,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,8.115781021773635,0.0,151,441.44155933890215,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,8.115781021773635,0.0,163,472.2826450208704,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,8.115781021773635,0.0,140,382.8379852773087,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,8.115781021773635,0.0,168,509.09603409115516,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,8.115781021773635,0.0,149,411.5563215156408,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,8.115781021773635,0.0,203,640.0533254585025,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,8.115781021773635,0.0,137,372.53392212659475,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,8.115781021773635,0.0,36,53.633043405980516,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,8.115781021773635,0.0,142,392.29336629638027,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,8.115781021773635,0.0,145,404.0630778625414,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,8.115781021773635,0.0,153,430.45128258996306,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,8.115781021773635,0.0,144,406.29076285907763,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,8.115781021773635,0.0,154,454.06539688583416,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,8.115781021773635,0.0,139,382.86381367049216,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,8.115781021773635,0.0,144,392.0318605183047,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,8.115781021773635,0.0,162,468.4222377532042,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,8.115781021773635,0.0,143,399.913227286891,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,8.115781021773635,0.0,172,518.4579745512046,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,8.115781021773635,0.0,145,402.24524266474145,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,8.115781021773635,0.0,142,388.7307710208215,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,8.115781021773635,0.0,143,381.2305617462316,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,8.115781021773635,0.0,138,375.2326724018967,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,8.115781021773635,0.0,179,540.7650943006493,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,8.115781021773635,0.0,138,381.0402189121469,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,8.115781021773635,0.0,181,552.1868282478017,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,8.115781021773635,0.0,148,416.37676673195074,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,8.115781021773635,0.0,143,407.46269250972034,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,8.115781021773635,0.0,141,375.6120526326722,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,8.115781021773635,0.0,161,472.1125948639086,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,8.115781021773635,0.0,140,382.6355633199046,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,8.115781021773635,0.0,33,49.64395744171338,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,8.115781021773635,0.0,33,49.95416579834159,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,8.115781021773635,0.0,158,439.80447952392683,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,8.115781021773635,0.0,146,413.1570708216227,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,8.115781021773635,0.0,172,513.8654054501899,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,8.115781021773635,0.0,178,541.6014155608018,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,8.115781021773635,0.0,137,377.14926230545734,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,8.115781021773635,0.0,36,55.19458102946919,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,8.115781021773635,0.0,141,385.3142948092268,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,8.115781021773635,0.0,32,48.04318250211054,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,8.115781021773635,0.0,151,433.8198341861744,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,8.115781021773635,0.0,35,52.18425444382865,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,8.115781021773635,0.0,146,417.13362531205166,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
