algorithm,Mass,Friction,steps,reward,model
PPO,0.36651914291880905,0.4,112,288.0952442700631,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.4,123,315.35566634436594,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.4,128,325.1937607390173,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.4,135,345.79808539856697,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.4,119,303.8387416971384,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.4,121,297.1502073455947,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.4,50,108.01315579129096,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.4,132,338.21201418597275,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.4,127,323.20115839758137,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.4,135,344.3937324290555,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.4,54,117.67685028114875,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.4,121,320.41909601933503,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.4,134,348.06483754565215,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.4,123,320.45443720974345,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.4,126,328.6470940831923,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.4,129,322.58663517038894,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.4,121,301.5626418763477,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.4,120,304.4423770209388,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.4,128,331.211219196991,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.4,121,310.8076304042679,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.4,125,332.78325335454497,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.4,122,324.17707777430087,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.4,129,337.5312887718526,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.4,121,309.9027281730407,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.4,114,289.0792172798783,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.4,104,256.5628028096885,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.4,116,293.8634627555575,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.4,119,304.9238312391358,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.4,120,302.09409161609983,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.4,118,304.16112542067776,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.4,115,287.7338679193472,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.4,116,284.6039746702463,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.4,119,307.7757639202855,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.4,121,299.40716738288035,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.4,118,294.7588617939518,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.4,89,202.634382636326,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.4,118,318.5631270343782,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.4,117,294.7351267452691,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.4,149,428.6718085316297,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.4,148,396.483620554769,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.4,116,301.81452959494845,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.4,51,112.41601765050518,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.4,122,306.89342721915637,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.4,132,328.0823979667143,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.4,122,306.53447903556116,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.4,103,244.33089796469585,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.4,145,383.8722660046624,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.4,137,354.1733620380328,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.4,113,280.11635971980377,Models/Hopper/Ideal_models/Hopper_model_PPO
