algorithm,Mass,Friction,steps,reward,model
PPO,1.2173671532660455,0.8,84,183.3811372935799,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.8,75,162.12263499348552,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.8,52,114.00073745849642,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.8,281,646.1169909514001,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.8,84,173.02517173125148,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.8,111,248.79931967723155,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.8,82,174.7781300338513,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.8,85,183.70103373013967,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.8,124,273.37488893450836,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.8,88,197.5354104697126,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.8,130,334.0316467746825,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.8,112,246.3136351648077,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.8,115,291.8868674275536,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.8,120,272.9954178942339,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.8,52,112.93812569474949,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.8,114,261.134551159902,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.8,115,273.14144639627375,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.8,82,180.80011939388623,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.8,110,263.36049954984173,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.8,58,126.97408093757804,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.8,108,246.94769853015623,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.8,109,242.53635305117677,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.8,111,236.2041164460952,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.8,79,174.06862736768198,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.8,99,216.33193916763958,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.8,107,235.53043902192258,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.8,74,158.34042734184914,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.8,112,246.0448287726058,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.8,107,246.13925297221977,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.8,115,271.7768192605495,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.8,81,174.41853737796168,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.8,57,126.33229962648636,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.8,105,239.00462014891184,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.8,97,220.18262326799208,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.8,82,182.38999982025553,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.8,130,322.83422582003914,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.2173671532660455,0.8,54,113.92444768529595,Models/Hopper/Ideal_models/Hopper_PPO_2
