algorithm,Mass,Friction,steps,reward,model
PPO,2.8405233576207722,0.8,90,163.2686561549294,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,0.8,1000,2727.058740139669,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,0.8,1000,2726.7437828815155,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,0.8,1000,2734.4203913391107,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,0.8,572,1539.6275354489576,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,0.8,60,109.70747606394798,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,0.8,472,1256.5830805435844,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,0.8,464,1226.7072256770682,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,0.8,1000,2867.2119912529324,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,0.8,100,193.06784360008533,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,0.8,1000,2898.147127239593,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,0.8,535,1606.2110133756983,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,0.8,1000,2663.091267927603,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,0.8,130,256.7435577641518,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.8405233576207722,0.8,1000,2710.6298952713814,Models/Hopper/Ideal_models/Hopper_PPO_2
