algorithm,Mass,Friction,steps,reward,model
PPO,6.963863715457375,2.2,171,485.1068280996217,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,2.2,185,531.1041825927964,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,2.2,196,572.3314192330824,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,2.2,177,508.827681063141,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,2.2,193,571.6134156668177,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,2.2,185,540.9547435053582,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,2.2,194,568.6713253566104,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,2.2,179,514.4074555016778,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,2.2,188,560.676246333036,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,2.2,190,560.5611766855436,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,2.2,186,531.1171159195267,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,2.2,168,473.7885807652275,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,2.2,194,568.1834749543842,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,2.2,196,591.4522234982924,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,2.2,208,612.4243064153025,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,2.2,175,490.92679592552395,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,2.2,190,572.9941763081383,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,2.2,213,640.5392762494857,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,2.2,207,620.9708911265761,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,2.2,182,535.5516992818193,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,2.2,196,568.0239837860026,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,2.2,210,623.6831750152462,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,2.2,213,635.8902000351875,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,2.2,177,516.2400064212798,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,2.2,199,587.2018302375964,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,2.2,199,592.2114050247578,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,2.2,188,560.2612884501327,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,2.2,183,528.7770265798986,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,2.2,195,577.5023149845692,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.963863715457375,2.2,190,540.6106177797701,Models/Hopper/Ideal_models/Hopper_model_PPO
