algorithm,Mass,Friction,steps,reward,model
RARL_PPO,6.963863715457375,1.0,300,981.4384969534966,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.963863715457375,1.0,281,815.938175988139,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.963863715457375,1.0,254,632.3242250561975,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.963863715457375,1.0,235,668.5795938743586,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.963863715457375,1.0,239,611.5161651031635,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.963863715457375,1.0,379,1173.956860366411,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.963863715457375,1.0,291,821.0056882093822,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.963863715457375,1.0,211,603.4761644110214,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.963863715457375,1.0,354,1060.0224817804096,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.963863715457375,1.0,196,480.11048959406116,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.963863715457375,1.0,210,619.0965947474219,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.963863715457375,1.0,295,915.5531782703056,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.963863715457375,1.0,252,753.5684680702911,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.963863715457375,1.0,309,858.8583210708666,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.963863715457375,1.0,181,485.0042688027177,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.963863715457375,1.0,244,767.3742164994437,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.963863715457375,1.0,267,812.8737215133353,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.963863715457375,1.0,366,1148.5413471701845,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.963863715457375,1.0,279,862.9939021499249,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.963863715457375,1.0,287,851.0410118905133,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.963863715457375,1.0,211,590.1741294888352,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
