algorithm,Mass,Friction,steps,reward,model
RARL_PPO,0.4057890510886817,1.3,1000,1166.1225242552623,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,0.4057890510886817,1.3,51,120.45497427356804,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,0.4057890510886817,1.3,58,123.24228617678864,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,0.4057890510886817,1.3,80,135.4411262854062,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,0.4057890510886817,1.3,1000,1184.4433417713387,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,0.4057890510886817,1.3,60,133.64749629939433,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,0.4057890510886817,1.3,280,518.6201366601454,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,0.4057890510886817,1.3,54,118.11638178998886,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,0.4057890510886817,1.3,173,317.55325595746916,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,0.4057890510886817,1.3,86,152.94149838332447,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,0.4057890510886817,1.3,126,244.46264328785094,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,0.4057890510886817,1.3,1000,1141.4866654628463,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,0.4057890510886817,1.3,83,194.2799947844278,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,0.4057890510886817,1.3,42,99.35492584297981,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,0.4057890510886817,1.3,1000,1177.9928592974625,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,0.4057890510886817,1.3,36,98.31843701185616,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,0.4057890510886817,1.3,134,248.0417137764144,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,0.4057890510886817,1.3,86,158.3528583000588,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,0.4057890510886817,1.3,93,212.55145805265954,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,0.4057890510886817,1.3,1000,1170.4072628002864,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,0.4057890510886817,1.3,135,257.1069823716484,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,0.4057890510886817,1.3,1000,1150.6185668413073,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,0.4057890510886817,1.3,52,115.74132527364827,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,0.4057890510886817,1.3,114,246.69608545890424,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,0.4057890510886817,1.3,79,137.09679146462406,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,0.4057890510886817,1.3,1000,1168.176522144934,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,0.4057890510886817,1.3,1000,1192.9831173130297,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,0.4057890510886817,1.3,73,131.16748625500077,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
