algorithm,Mass,Friction,steps,reward,model
PPO,6.89841386850759,0.1,182,522.6453969275547,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,0.1,241,670.2130389558183,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,0.1,220,609.9582826575993,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,0.1,215,584.7986207571851,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,0.1,222,656.0703533289002,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,0.1,181,466.53826211614296,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,0.1,206,584.0910987085063,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,0.1,199,562.2484209872646,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,0.1,214,538.6194666410302,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,0.1,215,608.156191733935,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,0.1,258,796.6783881408,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,0.1,225,599.3980848588044,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,0.1,247,714.6799820489105,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,0.1,308,915.715315031089,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,0.1,205,592.7469199382338,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,0.1,210,602.6736075743183,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,0.1,220,603.5601909546872,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,0.1,210,589.4483083644295,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,0.1,275,795.3510284234499,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,0.1,201,579.3397857756145,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,0.1,288,804.6133317546073,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,0.1,214,614.5615074532061,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,0.1,217,617.7919182123851,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,0.1,227,653.1530474873089,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,0.1,272,798.5628322382609,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,0.1,213,602.587448936952,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,0.1,296,928.9052968399957,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,0.1,218,601.9100495053331,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,0.1,235,708.3821959348015,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,0.1,280,847.0316682775642,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,0.1,206,578.7033656279887,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,0.1,282,845.5234505507497,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,0.1,258,763.4266518494105,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,0.1,218,578.7880477201397,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,0.1,201,573.3820559148235,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,0.1,214,580.3555580081165,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,0.1,208,580.2434307565554,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,0.1,215,618.8871869535773,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,0.1,210,540.2886859539509,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,0.1,224,598.7234649020352,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,0.1,212,602.3372917511015,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,0.1,212,585.5545960164468,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,0.1,218,608.6546865872156,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,0.1,201,592.6699420818209,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,0.1,211,586.7452469381078,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,0.1,257,756.998817245847,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,0.1,218,594.2341600849795,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,0.1,223,672.4433186275883,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,0.1,203,554.0912890308027,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.89841386850759,0.1,207,564.1506175344211,Models/Hopper/Ideal_models/Hopper_PPO_2
