algorithm,Mass,Friction,steps,reward,model
PPO,4.39822971502571,0.1,229,686.6999059863634,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.39822971502571,0.1,316,937.49998920357,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.39822971502571,0.1,302,845.8846659077806,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.39822971502571,0.1,203,567.4223433733187,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.39822971502571,0.1,176,490.0762790383069,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.39822971502571,0.1,544,1631.5240536871624,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.39822971502571,0.1,385,1153.8575235092906,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.39822971502571,0.1,239,722.5560677203653,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.39822971502571,0.1,350,1079.2597870564039,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.39822971502571,0.1,315,915.6625654831669,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.39822971502571,0.1,297,890.2620166827596,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.39822971502571,0.1,310,928.9776709939288,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.39822971502571,0.1,258,737.0424017032459,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.39822971502571,0.1,302,873.3807971715233,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.39822971502571,0.1,464,1419.0582943710779,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.39822971502571,0.1,283,821.6549485369287,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.39822971502571,0.1,199,562.7846110365695,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.39822971502571,0.1,155,388.52262453626645,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.39822971502571,0.1,303,886.0824902753011,Models/Hopper/Ideal_models/Hopper_model_PPO
