algorithm,Mass,Friction,steps,reward,model
PPO,6.230825429619756,0.4,175,482.1942827205702,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,0.4,185,512.1272774273048,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,0.4,173,469.0696899208623,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,0.4,252,752.2043295645583,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,0.4,193,524.621424869767,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,0.4,284,877.0968518499999,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,0.4,171,454.20802997822193,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,0.4,340,1022.7043551016268,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,0.4,211,607.9418683490221,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,0.4,216,662.4948365148161,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,0.4,196,549.2031477634794,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,0.4,191,536.0482229264526,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,0.4,314,916.9809689825822,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,0.4,320,990.0239877787799,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,0.4,185,489.5576299163663,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,0.4,344,1067.8224261962814,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,0.4,160,411.7164692027527,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,0.4,299,913.1283887811588,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,0.4,246,750.6190690934474,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,0.4,233,703.3354533754652,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,0.4,177,489.6698483429318,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,0.4,250,733.4316482544818,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,0.4,243,750.4321857242448,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,0.4,228,680.2883498004712,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.230825429619756,0.4,232,721.5708272175461,Models/Hopper/Ideal_models/Hopper_model_PPO
