algorithm,Mass,Friction,steps,reward,model
PPO,1.9469496871847145,1.3,1000,3008.8483094455555,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.9469496871847145,1.3,313,751.2737113428097,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.9469496871847145,1.3,340,1018.9026497537925,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.9469496871847145,1.3,129,283.7143627792866,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.9469496871847145,1.3,118,259.3438352287779,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.9469496871847145,1.3,88,172.06198727873777,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.9469496871847145,1.3,756,2010.0744595331437,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.9469496871847145,1.3,1000,2852.371547822604,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.9469496871847145,1.3,692,1970.0085684348282,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.9469496871847145,1.3,1000,2854.9700502645487,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,1.9469496871847145,1.3,198,420.12806820578226,Models/Hopper/Ideal_models/Hopper_PPO_2
