algorithm,Mass,Friction,steps,reward,model
RARL_PPO,3.3376280351737964,1.0,99,225.84574262655292,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,3.3376280351737964,1.0,184,643.4994603984337,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,3.3376280351737964,1.0,177,604.7846830876033,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,3.3376280351737964,1.0,201,682.8712775649535,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,3.3376280351737964,1.0,179,614.6752496338231,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,3.3376280351737964,1.0,98,217.554411526065,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,3.3376280351737964,1.0,98,223.3145033616197,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,3.3376280351737964,1.0,189,646.6995396039497,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,3.3376280351737964,1.0,98,220.05267670161857,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,3.3376280351737964,1.0,95,212.58066027507084,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,3.3376280351737964,1.0,182,596.1905567816602,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,3.3376280351737964,1.0,183,636.759535529508,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,3.3376280351737964,1.0,96,213.91614954311626,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,3.3376280351737964,1.0,179,617.6993713335115,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,3.3376280351737964,1.0,183,635.391756239674,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,3.3376280351737964,1.0,189,660.1366310304049,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,3.3376280351737964,1.0,203,668.2871229446025,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,3.3376280351737964,1.0,101,229.590390979351,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,3.3376280351737964,1.0,188,640.5420099862931,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,3.3376280351737964,1.0,97,214.48066573265396,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,3.3376280351737964,1.0,191,664.202943636863,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,3.3376280351737964,1.0,183,644.1495468173698,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,3.3376280351737964,1.0,190,635.1461523020034,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,3.3376280351737964,1.0,95,206.02165111447266,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,3.3376280351737964,1.0,184,630.2175967532421,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,3.3376280351737964,1.0,192,654.8109225711759,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,3.3376280351737964,1.0,179,599.8239473283483,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,3.3376280351737964,1.0,200,685.9708756032446,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,3.3376280351737964,1.0,98,222.06527395807166,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,3.3376280351737964,1.0,185,642.8925249180234,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,3.3376280351737964,1.0,99,224.27349763820212,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,3.3376280351737964,1.0,183,629.2423341800281,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,3.3376280351737964,1.0,198,682.0991390197487,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,3.3376280351737964,1.0,99,224.77709361708094,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,3.3376280351737964,1.0,185,646.8449602762976,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,3.3376280351737964,1.0,101,233.78214504328116,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,3.3376280351737964,1.0,98,220.44722260488288,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
