algorithm,Mass,Friction,steps,reward,model
PPO,3.2986722862692828,0.8,326,940.704855356251,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.2986722862692828,0.8,390,1161.2322953732114,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.2986722862692828,0.8,344,940.3252182438214,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.2986722862692828,0.8,510,1596.2005102258408,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.2986722862692828,0.8,320,932.6829651026792,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.2986722862692828,0.8,477,1481.5684913836387,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.2986722862692828,0.8,327,993.5636175843458,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.2986722862692828,0.8,285,754.4347935410901,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.2986722862692828,0.8,311,922.8000274537826,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.2986722862692828,0.8,369,1097.3730606519748,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.2986722862692828,0.8,361,990.5373738052922,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.2986722862692828,0.8,366,1078.3322658923394,Models/Hopper/Ideal_models/Hopper_model_PPO
