algorithm,Mass,Friction,steps,reward,model
PPO,8.115781021773635,1.0,225,687.6169601939433,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.0,206,588.4598914768661,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.0,190,548.7238578531694,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.0,189,543.932350975196,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.0,201,566.1462219499103,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.0,188,531.2527263628717,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.0,209,599.7651121137787,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.0,157,372.1424257943586,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.0,210,614.0887808807192,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.0,154,380.4342435097806,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.0,179,505.8519702585372,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.0,192,561.2606604193552,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.0,198,558.4663214374277,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.0,188,526.3858758601527,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.0,197,569.3804218487558,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.0,216,594.2646833455391,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.0,180,496.711901477854,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.0,185,531.8095253560134,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.0,185,530.4325146325386,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.0,197,557.5432343226666,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.0,245,754.045751851309,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.0,191,502.88512984634144,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.0,201,574.7352433991477,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.0,196,559.3879928365841,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.0,205,599.1882933093348,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.0,179,510.90182233365795,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.0,153,365.3500016846965,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.0,186,533.4381768374424,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.0,206,591.142593292213,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.0,193,566.6621700822825,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.0,197,544.5565518307016,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.0,185,512.2570084423065,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.0,206,596.8729647692157,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.0,152,365.61700733880207,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.0,201,587.3499300369722,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.0,205,580.7598807978247,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.0,229,682.6536249967639,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.0,190,534.4645725097912,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.0,182,516.8326747273886,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.0,195,553.8945775285638,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.0,150,366.9052586150574,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.0,196,568.0320094634353,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.0,200,536.5596768576434,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.0,194,560.655351190102,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.0,252,776.7177257392532,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.0,198,569.7032847781062,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.0,203,561.6965766838003,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.0,213,596.8468319443136,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.0,195,547.5999718054616,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.0,153,376.6933059174489,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.0,249,739.8503688779815,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.0,212,616.7068560606062,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.0,150,361.4261001900127,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.0,213,600.8535666450216,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.0,151,365.11233957582226,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.0,197,567.1416624455251,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.0,238,691.8714352940733,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.0,214,579.4332438621495,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.0,191,527.409029470441,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,1.0,154,377.8586146446123,Models/Hopper/Ideal_models/Hopper_PPO_2
