algorithm,Mass,Friction,steps,reward,model
RARL_PPO,1.3906783479890819,2.2,169,505.03839331379305,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.3906783479890819,2.2,86,189.55382479025974,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.3906783479890819,2.2,82,180.275382543408,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.3906783479890819,2.2,82,176.80455276057307,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.3906783479890819,2.2,99,226.415586865068,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.3906783479890819,2.2,188,509.55113081610284,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.3906783479890819,2.2,84,185.73377887316246,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.3906783479890819,2.2,93,214.27811211877633,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.3906783479890819,2.2,25,46.47935147191674,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.3906783479890819,2.2,72,144.5814638016559,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.3906783479890819,2.2,176,578.7157427000197,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.3906783479890819,2.2,85,185.10739838650852,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.3906783479890819,2.2,88,201.03596074885627,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.3906783479890819,2.2,83,185.41461367638703,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.3906783479890819,2.2,85,182.85741965603438,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.3906783479890819,2.2,92,213.261415670534,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.3906783479890819,2.2,87,197.77081654285803,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.3906783479890819,2.2,30,56.994871796678126,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.3906783479890819,2.2,97,227.59888064094048,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.3906783479890819,2.2,89,192.97995590030678,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.3906783479890819,2.2,98,225.02991406019464,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.3906783479890819,2.2,81,178.5246425170546,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.3906783479890819,2.2,80,176.0903775166097,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.3906783479890819,2.2,173,551.5191877197312,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.3906783479890819,2.2,87,196.17529442968248,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.3906783479890819,2.2,98,226.12891976678316,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.3906783479890819,2.2,97,222.06781519448464,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.3906783479890819,2.2,145,417.6548895684318,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.3906783479890819,2.2,100,235.8967370166804,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.3906783479890819,2.2,142,397.61702124585827,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.3906783479890819,2.2,94,208.69002408297047,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.3906783479890819,2.2,84,182.53157038343397,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.3906783479890819,2.2,80,181.03393135755277,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.3906783479890819,2.2,160,508.0557663672289,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.3906783479890819,2.2,29,55.52695491449958,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.3906783479890819,2.2,80,175.56250687148076,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.3906783479890819,2.2,87,189.70596277159166,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.3906783479890819,2.2,90,211.68667982578881,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
