algorithm,Mass,Friction,steps,reward,model
PPO,5.497787143782139,0.0,279,856.4460473610197,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.0,318,947.4612477154594,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.0,190,535.5226247595886,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.0,185,487.1241361215939,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.0,168,441.09432516301877,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.0,207,558.064581690333,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.0,147,356.32690440876377,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.0,196,522.1711531484552,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.0,201,560.1453677087384,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.0,197,560.5737444536749,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.0,221,614.4892642438565,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.0,331,1038.8558207714125,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.0,165,436.99757462873276,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.0,319,971.2157981333221,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.0,189,565.3105623249212,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.0,188,519.3294474167287,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.0,200,552.9231643639687,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.0,208,614.9825650702159,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.0,189,509.02764603746925,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.0,197,553.9140506662229,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.0,200,553.217524366389,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.0,184,476.2827816322733,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.0,334,1030.4317843798704,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.0,189,522.4144456254267,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.0,189,518.3796673259567,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.0,194,539.4100318111487,Models/Hopper/Ideal_models/Hopper_model_PPO
