algorithm,Mass,Friction,steps,reward,model
PPO,8.115781021773635,0.4,186,546.7388752554601,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,0.4,199,576.0165137815385,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,0.4,211,583.6842889752136,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,0.4,188,534.2123996065345,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,0.4,153,378.0663135350478,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,0.4,157,384.38849488815686,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,0.4,180,509.99211436562246,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,0.4,203,573.5724874591747,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,0.4,191,540.8870581959686,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,0.4,188,539.0937088088403,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,0.4,208,579.3027045588024,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,0.4,247,755.2097751717802,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,0.4,204,570.928894247375,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,0.4,246,755.4695919697242,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,0.4,183,525.2937086600841,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,0.4,191,541.310644064214,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,0.4,200,555.8280480340653,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,0.4,233,707.5825371941307,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,0.4,175,500.34742205062184,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,0.4,211,597.6675563677886,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,0.4,200,583.0032437694358,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,0.4,198,576.8280660386031,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,0.4,176,492.01759493844156,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,0.4,200,579.4530395364718,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,0.4,201,570.9653223253754,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,0.4,191,530.7980222537481,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,0.4,197,569.6369567131896,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,0.4,150,364.1883146701557,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,0.4,223,686.0936557862196,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,0.4,152,365.47269358591257,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,0.4,212,580.9219627273558,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,0.4,155,385.81394205922265,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,0.4,149,360.60345498628294,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,0.4,200,560.8601222900963,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,0.4,159,388.01539738961105,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,0.4,153,378.30938272488675,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,0.4,174,460.90707014514646,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,0.4,193,557.5850361833632,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,0.4,168,455.94775229019433,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,0.4,199,554.4820838931882,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,0.4,203,578.6262714466629,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,0.4,198,571.368025593717,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,0.4,193,556.8958747937841,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,0.4,211,591.3792647083801,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,0.4,179,507.937549701197,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,0.4,200,568.8636368505158,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,0.4,149,365.64607950746097,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,0.4,198,559.3999811794608,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,0.4,205,591.9901048379021,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,0.4,152,369.0005933095915,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,0.4,152,375.91522534718047,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,0.4,258,798.7473811158725,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,0.4,195,556.8497906608877,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,0.4,190,554.7029171000249,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,0.4,152,369.57821845274157,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,0.4,195,561.7475883493362,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,0.4,191,554.6951400124944,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,0.4,224,596.222429916159,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,0.4,194,569.6622290081732,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,0.4,192,552.2313764649407,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,8.115781021773635,0.4,214,593.228538829173,Models/Hopper/Ideal_models/Hopper_PPO_2
