algorithm,Mass,Friction,steps,reward,model
RARL_PPO,6.086835766330227,0.1,164,498.89465641417604,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,0.1,192,597.2654304819523,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,0.1,33,52.384370639633744,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,0.1,187,566.1543043369277,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,0.1,204,660.062709406373,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,0.1,178,547.3792089189037,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,0.1,175,534.2883518143608,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,0.1,210,679.380587353694,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,0.1,175,531.4512631252237,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,0.1,158,471.1456590581056,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,0.1,206,659.1707634665017,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,0.1,211,668.6124750097852,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,0.1,177,547.3280308174762,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,0.1,184,559.6891816106936,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,0.1,177,531.990714283369,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,6.086835766330227,0.1,128,334.3881806486361,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
