algorithm,Mass,Friction,steps,reward,model
PPO,6.086835766330227,2.0,293,737.7976200897343,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.0,317,873.4772818991272,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.0,314,789.7345538924596,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.0,333,1002.0689308241867,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.0,306,960.4524517913951,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.0,348,1031.4081398224744,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.0,212,559.6336990563459,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.0,280,856.1355291628724,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.0,261,806.5949644315651,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.0,233,621.8320981017678,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.0,224,568.8944489472794,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.0,354,1093.5027964350918,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.0,294,829.5041635483908,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.0,312,898.9041016816445,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.0,299,806.9512541574913,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.0,296,828.3502162887635,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.0,292,839.6690241745646,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.0,392,1214.2107189200478,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.0,280,808.2368647775847,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.0,291,740.5277353144597,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.0,284,817.1935089893591,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.0,281,864.1846247679209,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.0,244,711.064206652255,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.0,235,682.4274162981128,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.0,205,512.8942936922863,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.0,224,554.0345305988394,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.0,273,798.3756695909406,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.0,277,840.2464256348985,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.0,351,1079.1438367586416,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.0,323,944.7250560374667,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.0,275,836.8369365924328,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.0,230,557.9692050194526,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.0,232,565.0415690811406,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.0,327,989.0630015733027,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.0,194,534.1344121060715,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.0,383,1078.5044320181532,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.0,278,712.5963050447572,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.0,269,816.0299998700702,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,6.086835766330227,2.0,289,859.4484080807024,Models/Hopper/Ideal_models/Hopper_PPO_2
