algorithm,Mass,Friction,steps,reward,model
RARL_PPO,3.6651914291880923,0.4,306,887.5977837401961,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.6651914291880923,0.4,314,1029.3945763998402,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.6651914291880923,0.4,389,1106.9601272153461,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.6651914291880923,0.4,322,847.9940911620683,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.6651914291880923,0.4,451,1367.7527227775927,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.6651914291880923,0.4,150,368.8798798777076,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.6651914291880923,0.4,325,982.7564431057309,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.6651914291880923,0.4,377,1164.0581408723203,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.6651914291880923,0.4,209,584.4374366903339,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.6651914291880923,0.4,453,1336.5212769319278,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.6651914291880923,0.4,351,1139.0469293865626,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.6651914291880923,0.4,331,820.7448661963579,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.6651914291880923,0.4,375,1137.9320379601745,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.6651914291880923,0.4,174,486.01656519058974,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.6651914291880923,0.4,312,831.3966422507319,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.6651914291880923,0.4,207,618.5149666150701,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.6651914291880923,0.4,425,1306.0455780695474,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
