algorithm,Mass,Friction,steps,reward,model
RARL_PPO,1.099557428756428,2.5,187,427.7994238161015,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,1.099557428756428,2.5,548,1647.2361211726504,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,1.099557428756428,2.5,543,1580.8892411581382,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,1.099557428756428,2.5,471,1387.1260834679351,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,1.099557428756428,2.5,236,564.5351122576628,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,1.099557428756428,2.5,99,183.56276474434299,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,1.099557428756428,2.5,183,464.0277323950627,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,1.099557428756428,2.5,174,422.73303253762424,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,1.099557428756428,2.5,185,424.0447615815158,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,1.099557428756428,2.5,277,643.4742944146678,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,1.099557428756428,2.5,331,944.9319098355672,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,1.099557428756428,2.5,196,459.88402823615434,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,1.099557428756428,2.5,185,407.30572010034393,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,1.099557428756428,2.5,321,927.2285488114876,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,1.099557428756428,2.5,178,428.28654624995715,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,1.099557428756428,2.5,178,425.88180638931453,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,1.099557428756428,2.5,330,970.4053135477493,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,1.099557428756428,2.5,194,443.89748270328346,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,1.099557428756428,2.5,194,453.54459877870113,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,1.099557428756428,2.5,428,1227.2047400944239,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
