algorithm,Mass,Friction,steps,reward,model
PPO,1.099557428756428,1.3,167,440.53345150467044,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.3,131,328.42925080590385,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.3,295,905.0002379731961,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.3,134,347.39744074247324,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.3,127,316.6210562244048,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.3,131,337.66244886307777,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.3,127,327.5100981391556,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.3,137,355.2302564711799,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.3,134,333.86625025147714,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.3,143,378.20220112403103,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.3,134,333.144369684092,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.3,189,530.4177732248245,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.3,136,337.14060771032496,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.3,135,348.1166341121043,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.3,133,339.86840233893804,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.3,132,329.2226312438463,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.3,135,349.5257650554918,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.3,121,306.16936530946145,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.3,117,284.3923860898958,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.3,139,366.01266854508594,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.3,147,393.35623216030353,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.3,139,347.2364578704919,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.3,124,305.33272706941534,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.3,58,120.76127724530352,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.3,302,900.3363598715714,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.3,127,323.1022678846348,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.3,123,308.7959930332504,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.3,130,336.89402502711755,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.3,158,382.33468586820436,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.3,137,364.51282376747713,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.3,127,318.3127896624858,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.3,133,346.3689665962645,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.3,138,353.6339557641072,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.3,138,348.41823503563273,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.3,135,337.53811709418596,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.3,181,482.77715818801425,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.3,123,307.71139080180774,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.3,131,320.1418764694117,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.3,118,295.9216841167845,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,1.3,127,329.92311747162694,Models/Hopper/Ideal_models/Hopper_model_PPO
