algorithm,Mass,Friction,steps,reward,model
PPO,0.4057890510886817,0.0,863,1020.9500098863627,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,0.4057890510886817,0.0,398,526.8839848430271,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,0.4057890510886817,0.0,1000,1126.9648253578998,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,0.4057890510886817,0.0,285,438.3921731306068,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,0.4057890510886817,0.0,96,206.27418234909135,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,0.4057890510886817,0.0,322,461.7434792047786,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,0.4057890510886817,0.0,102,239.36032560666501,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,0.4057890510886817,0.0,139,332.817582588041,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,0.4057890510886817,0.0,544,671.5269534253607,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,0.4057890510886817,0.0,145,376.8280493601219,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,0.4057890510886817,0.0,1000,1147.9735493392013,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,0.4057890510886817,0.0,431,603.395287265952,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,0.4057890510886817,0.0,146,303.1391179571609,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,0.4057890510886817,0.0,451,645.7966197784255,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,0.4057890510886817,0.0,776,939.4168759599111,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,0.4057890510886817,0.0,176,319.43126433371935,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,0.4057890510886817,0.0,957,1128.412747886715,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,0.4057890510886817,0.0,356,497.5670807017435,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,0.4057890510886817,0.0,581,757.06593865609,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,0.4057890510886817,0.0,953,1083.7224399786535,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,0.4057890510886817,0.0,335,465.14066040861235,Models/Hopper/Ideal_models/Hopper_PPO_2
