algorithm,Mass,Friction,steps,reward,model
PPO,5.497787143782139,0.8,214,617.1221691998513,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.8,280,859.3835995604533,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.8,168,445.3817413464212,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.8,183,497.5798519658954,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.8,177,486.34308945552084,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.8,185,481.63680882000926,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.8,170,440.73961754556376,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.8,158,406.6330240570951,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.8,227,689.6795535217962,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.8,181,501.64341622064603,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.8,192,522.9037095319002,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.8,243,742.9857980825009,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.8,206,586.8918966649433,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.8,324,997.0455878213393,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.8,358,1103.993558999428,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.8,259,823.1211669909517,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.8,168,453.9121177655861,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.8,231,692.4794873631217,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.8,209,569.3118054149047,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.8,216,626.2339977456929,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.8,262,814.6026093297271,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.8,191,517.9346965593279,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.8,175,451.6152304477587,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.8,208,563.5354277933839,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.8,184,521.0243970617521,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.8,191,536.705771979271,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,0.8,314,1004.0885422658057,Models/Hopper/Ideal_models/Hopper_model_PPO
