algorithm,Mass,Friction,steps,reward,model
RARL_PPO,5.497787143782139,2.5,182,479.81236839259526,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,5.497787143782139,2.5,176,472.72685466531306,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,5.497787143782139,2.5,169,427.8009634969354,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,5.497787143782139,2.5,187,541.8195942352722,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,5.497787143782139,2.5,185,537.782087796237,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,5.497787143782139,2.5,168,438.83697886339587,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,5.497787143782139,2.5,170,435.6356810307002,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,5.497787143782139,2.5,165,394.254468049915,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,5.497787143782139,2.5,171,451.4843049837673,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,5.497787143782139,2.5,187,537.7563601301708,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,5.497787143782139,2.5,165,398.0025796590917,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,5.497787143782139,2.5,178,473.84137631687526,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,5.497787143782139,2.5,161,398.4057599429944,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,5.497787143782139,2.5,217,659.9796553040248,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,5.497787143782139,2.5,174,449.30312530816354,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,5.497787143782139,2.5,172,460.8280737131008,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,5.497787143782139,2.5,169,449.0883453377187,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,5.497787143782139,2.5,192,550.7597396005249,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,5.497787143782139,2.5,159,445.37970444862503,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,5.497787143782139,2.5,187,501.7501901143546,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,5.497787143782139,2.5,183,511.0753516678187,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,5.497787143782139,2.5,164,405.95599223296267,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,5.497787143782139,2.5,183,517.7784323400407,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,5.497787143782139,2.5,166,416.4892126876067,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,5.497787143782139,2.5,189,576.0094216878283,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,5.497787143782139,2.5,178,459.744506136489,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,5.497787143782139,2.5,168,452.888712571606,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,5.497787143782139,2.5,161,402.19423124786044,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,5.497787143782139,2.5,184,466.8041222144534,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,5.497787143782139,2.5,174,471.43497659339664,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,5.497787143782139,2.5,172,488.9605778595501,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,5.497787143782139,2.5,165,445.26174246267965,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,5.497787143782139,2.5,173,466.52757237783953,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
