algorithm,Mass,Friction,steps,reward,model
PPO,4.728306383162878,1.7,257,760.7210289719789,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.728306383162878,1.7,216,603.8875449646126,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.728306383162878,1.7,190,527.0499449245601,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.728306383162878,1.7,217,611.8377392298598,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.728306383162878,1.7,198,566.6715474889033,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.728306383162878,1.7,201,579.4800081218673,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.728306383162878,1.7,223,687.6434591508596,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.728306383162878,1.7,261,771.8502379368183,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.728306383162878,1.7,149,365.5687598072873,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.728306383162878,1.7,148,359.106191420799,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.728306383162878,1.7,199,579.8184654942509,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.728306383162878,1.7,230,714.6073430482727,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.728306383162878,1.7,219,568.9171155934669,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.728306383162878,1.7,198,569.7848057405308,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.728306383162878,1.7,211,546.6950288947901,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.728306383162878,1.7,210,626.5272969072066,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.728306383162878,1.7,260,773.232787500262,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.728306383162878,1.7,265,793.3646209222752,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.728306383162878,1.7,219,663.3375931692107,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.728306383162878,1.7,214,595.7522909283595,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.728306383162878,1.7,210,594.2447557524881,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.728306383162878,1.7,201,583.976851971164,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.728306383162878,1.7,200,556.6641772680623,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.728306383162878,1.7,202,556.5421147225256,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.728306383162878,1.7,237,661.6595790454089,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.728306383162878,1.7,207,578.192495315101,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,4.728306383162878,1.7,215,567.9032873713613,Models/Hopper/Ideal_models/Hopper_PPO_2
