algorithm,Mass,Friction,steps,reward,model
PPO,2.028945255443409,0.0,87,177.4781511447048,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.0,71,139.37203495955563,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.0,126,296.5733877146901,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.0,103,209.86323712244928,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.0,129,272.685571247383,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.0,92,178.16744251435398,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.0,782,1950.8185570288285,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.0,94,196.31536468518107,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.0,117,250.60273658703818,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.0,87,180.35870686886074,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.0,180,533.2945153703081,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.0,491,1229.0489593497387,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.0,115,249.21406740850398,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.0,84,164.70429935979337,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.0,125,268.9423099961068,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.0,125,274.1427421592816,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.0,112,233.5371626633514,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.0,109,237.13995892332267,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.0,113,240.5751311969777,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.0,367,886.7957712700688,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.0,139,310.6099111647477,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.0,77,152.00611359407867,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.0,78,150.46558430003188,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.0,94,191.50496675760337,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.0,160,357.51826585226036,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.0,101,215.69779298365665,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.0,65,131.9624094994424,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.0,105,227.00742206377163,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.0,113,259.4876076353862,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.0,56,110.4331771251318,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.0,132,304.52928547427473,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.0,116,257.6227764970158,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.0,224,501.45424616389755,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.0,118,256.31195752262283,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,0.0,77,150.8879983087145,Models/Hopper/Ideal_models/Hopper_PPO_2
