algorithm,Mass,Friction,steps,reward,model
PPO,3.652101459798136,2.0,354,1100.0137272987836,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.652101459798136,2.0,793,2343.03988813937,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.652101459798136,2.0,206,455.2312228639448,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.652101459798136,2.0,1000,2909.317602260141,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.652101459798136,2.0,437,1285.2114584994233,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.652101459798136,2.0,398,1217.4769174336975,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.652101459798136,2.0,443,1296.674978194335,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.652101459798136,2.0,329,983.2224152516928,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.652101459798136,2.0,769,2327.6625608232816,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.652101459798136,2.0,216,458.8856040772689,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.652101459798136,2.0,191,561.2625463505019,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.652101459798136,2.0,429,1323.1506239093524,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.652101459798136,2.0,1000,2784.1095803061144,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.652101459798136,2.0,363,1068.1036836229791,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.652101459798136,2.0,362,1104.5245924634842,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.652101459798136,2.0,635,1974.821092662257,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.652101459798136,2.0,442,1376.536033152478,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.652101459798136,2.0,283,847.4367272919121,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.652101459798136,2.0,855,2619.282052108865,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.652101459798136,2.0,335,959.0475159430202,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.652101459798136,2.0,438,1320.95653665801,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,3.652101459798136,2.0,339,1001.8918788845258,Models/Hopper/Ideal_models/Hopper_PPO_2
