algorithm,Mass,Friction,steps,reward,model
RARL_PPO,1.9469496871847145,1.3,78,152.48686983465092,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.9469496871847145,1.3,128,348.01904472410786,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.9469496871847145,1.3,158,482.3842730538774,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.9469496871847145,1.3,132,362.81364902225675,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.9469496871847145,1.3,93,206.09259762778515,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.9469496871847145,1.3,131,366.92978974469156,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.9469496871847145,1.3,131,361.02591267570506,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.9469496871847145,1.3,77,149.61579897131423,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.9469496871847145,1.3,95,212.54323272363627,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.9469496871847145,1.3,200,721.2766583950383,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.9469496871847145,1.3,77,149.47624077866476,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.9469496871847145,1.3,186,649.1336784897076,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.9469496871847145,1.3,91,201.2532037586043,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.9469496871847145,1.3,135,357.4045224430238,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.9469496871847145,1.3,94,205.88760105996062,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.9469496871847145,1.3,129,356.1550319063999,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.9469496871847145,1.3,182,633.1718300151982,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.9469496871847145,1.3,115,288.3864507541392,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.9469496871847145,1.3,181,630.3278294858528,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.9469496871847145,1.3,96,211.68196381147595,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.9469496871847145,1.3,172,562.071809295494,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.9469496871847145,1.3,172,561.0890487065408,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.9469496871847145,1.3,134,367.28160997456143,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.9469496871847145,1.3,157,481.5049551451093,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.9469496871847145,1.3,93,209.4604477229018,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.9469496871847145,1.3,73,139.0642529237116,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.9469496871847145,1.3,125,334.33870491712196,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.9469496871847145,1.3,85,186.1973359397698,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.9469496871847145,1.3,98,219.84194970269436,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.9469496871847145,1.3,164,529.8657904771817,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.9469496871847145,1.3,131,363.11840147936164,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,1.9469496871847145,1.3,88,190.3873938850976,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
