algorithm,Mass,Friction,steps,reward,model
PPO,5.284577722358511,0.0,194,555.3500743822143,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,0.0,171,441.4831253043485,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,0.0,154,375.0430799622201,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,0.0,147,369.79655613032014,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,0.0,149,370.4361618355747,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,0.0,174,486.2701766869868,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,0.0,208,593.4605602077058,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,0.0,196,566.2946463598846,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,0.0,157,390.1913777803925,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,0.0,152,376.07019871535067,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,0.0,150,371.6490829514105,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,0.0,196,548.9366188737818,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,0.0,152,377.82308627103725,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,0.0,193,551.4058781442534,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,0.0,169,462.45984412473126,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,0.0,160,411.48326345998294,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,0.0,148,362.6950122704843,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,0.0,203,575.0010249878455,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,0.0,184,511.7703154035639,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,0.0,149,364.7299493044957,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,0.0,154,375.86091425733684,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,0.0,180,497.35017346393215,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,0.0,209,594.3596475717666,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,0.0,159,377.27900237127074,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,0.0,152,365.9277179029052,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,0.0,187,524.1299578853643,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,0.0,195,557.8843534199623,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,0.0,182,506.97758360323087,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,0.0,201,565.7082672982874,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,0.0,149,367.59446001740434,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,0.0,191,521.0582947591029,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,0.0,193,556.373876711883,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,0.0,151,375.1152446438982,Models/Hopper/Ideal_models/Hopper_PPO_2
