algorithm,Mass,Friction,steps,reward,model
PPO,4.39822971502571,0.8,329,926.3470213761852,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.39822971502571,0.8,349,1004.2942995407022,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.39822971502571,0.8,321,948.427401041439,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.39822971502571,0.8,192,534.5463883435427,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.39822971502571,0.8,286,847.97733039999,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.39822971502571,0.8,165,416.1910731299995,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.39822971502571,0.8,310,889.7767004583211,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.39822971502571,0.8,189,535.3019603805304,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.39822971502571,0.8,339,1004.5672280964274,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.39822971502571,0.8,206,598.7089215933906,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.39822971502571,0.8,317,941.565399564457,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.39822971502571,0.8,190,506.53802782112734,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.39822971502571,0.8,442,1325.676602123256,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.39822971502571,0.8,332,965.353979326043,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.39822971502571,0.8,314,916.883823073162,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.39822971502571,0.8,192,528.5033600590191,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.39822971502571,0.8,130,254.2924588455121,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.39822971502571,0.8,349,1062.569430912421,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.39822971502571,0.8,279,804.9543871015903,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.39822971502571,0.8,306,905.5669032056103,Models/Hopper/Ideal_models/Hopper_model_PPO
