algorithm,Mass,Friction,steps,reward,model
PPO,1.099557428756428,2.5,331,776.4077858935848,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,2.5,272,653.1593808568905,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,2.5,257,656.1312078346195,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,2.5,385,914.3246035259499,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,2.5,184,379.42184732762234,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,2.5,285,670.9279339068989,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,2.5,277,691.2509484747652,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,2.5,348,706.8920652839398,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,2.5,175,372.9249554751676,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,2.5,409,857.1329282730417,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,2.5,105,199.79961204216443,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,2.5,266,670.5761207657984,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,2.5,284,677.191427439559,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,2.5,287,718.8310931305223,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,2.5,138,223.2039345412835,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,2.5,499,1103.4893298255993,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,2.5,129,192.60692749729333,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,2.5,251,634.8384274600603,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,2.5,266,651.1133660216665,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,2.5,184,406.25879620906335,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.099557428756428,2.5,296,721.9496950292141,Models/Hopper/Ideal_models/Hopper_model_PPO
