algorithm,Mass,Friction,steps,reward,model
PPO,5.497787143782139,1.3,238,687.6142456878231,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,1.3,437,1331.4748487138147,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,1.3,188,538.2263134214518,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,1.3,235,728.2806434072359,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,1.3,301,899.126745926389,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,1.3,190,517.3776203619909,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,1.3,182,494.5677929209287,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,1.3,202,542.8205051500981,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,1.3,193,524.6608787612316,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,1.3,165,439.11655956037225,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,1.3,232,724.4982089516972,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,1.3,196,547.3960878892715,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,1.3,150,360.67202909701655,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,1.3,180,523.6228895557438,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,1.3,206,564.6267613216532,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,1.3,161,406.72622855568443,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,1.3,195,544.565025226826,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,1.3,176,475.38303978226213,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,1.3,167,423.2123540074687,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,1.3,191,510.2635234035126,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,1.3,153,382.7336918977102,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,1.3,183,517.9025174814165,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,1.3,173,482.5981408620685,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,1.3,312,937.3215756304276,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,1.3,180,478.98413107712577,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,1.3,282,834.4468050512432,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,1.3,164,422.0697445849264,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,5.497787143782139,1.3,179,476.5161380667696,Models/Hopper/Ideal_models/Hopper_model_PPO
