algorithm,Mass,Friction,steps,reward,model
RARL_PPO,2.028945255443409,0.4,1000,3180.324398640473,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.028945255443409,0.4,1000,3200.7580886968044,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.028945255443409,0.4,1000,3113.181860317215,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.028945255443409,0.4,169,381.50832940253804,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.028945255443409,0.4,1000,3256.192741333476,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.028945255443409,0.4,172,429.98130380092016,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.028945255443409,0.4,1000,3037.0073465858745,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.028945255443409,0.4,1000,3147.1103251952127,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.028945255443409,0.4,1000,3098.569203279244,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.028945255443409,0.4,1000,3077.8182573476715,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.028945255443409,0.4,261,684.4936251140545,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.028945255443409,0.4,183,423.9648839766968,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.028945255443409,0.4,173,426.09958355258595,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.028945255443409,0.4,1000,3077.3139914846693,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.028945255443409,0.4,1000,2911.0434097773004,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
RARL_PPO,2.028945255443409,0.4,83,200.2582631742007,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_2
