algorithm,Mass,Friction,steps,reward,model
PPO,5.284577722358511,2.5,150,361.46130987632466,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,2.5,148,365.6842426668304,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,2.5,149,361.3709598939041,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,2.5,147,355.4023892264386,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,2.5,144,351.93484991846753,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,2.5,148,359.869780120071,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,2.5,146,350.61321338768175,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,2.5,143,340.035361545054,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,2.5,141,334.60299571093265,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,2.5,147,365.3609277956589,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,2.5,144,343.7230250527891,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,2.5,142,348.9305748620668,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,2.5,152,365.3886789578073,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,2.5,145,341.64296819402176,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,2.5,150,365.84173701637957,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,2.5,149,370.3374139198412,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,2.5,147,358.5029357171654,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,2.5,150,354.3620432136447,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,2.5,150,363.1384558366815,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,2.5,151,366.1127822715184,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,2.5,148,352.8881868226076,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,2.5,151,358.09634971060404,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,2.5,149,349.06723459132127,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,2.5,150,360.6053857922302,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,2.5,150,366.50700915360676,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,2.5,148,357.2381528825308,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,2.5,143,341.90766831588826,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,2.5,149,354.7493359248026,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,2.5,148,356.5176564849146,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,2.5,147,352.4634079891721,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,2.5,148,352.8452563753053,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,2.5,147,354.77591276655085,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,2.5,147,358.5050637787672,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,2.5,146,355.0210345902633,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,2.5,143,344.23601401026144,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,2.5,151,362.23954041812476,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,2.5,146,360.26966977458187,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,2.5,152,365.10402506129685,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,5.284577722358511,2.5,144,349.22614963936394,Models/Hopper/Ideal_models/Hopper_PPO_2
