algorithm,Mass,Friction,steps,reward,model
PPO,0.36651914291880905,0.8,120,297.468704436893,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.8,121,314.257330371356,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.8,117,296.69116081708466,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.8,120,298.50671365076084,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.8,110,283.09477733490735,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.8,104,262.1742386638864,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.8,131,345.41655869085025,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.8,130,343.9953353482297,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.8,114,288.34927085742083,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.8,125,314.74172695220705,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.8,113,278.8786319968435,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.8,108,285.7518905211009,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.8,115,296.28367174173127,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.8,155,400.0519172760505,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.8,126,319.9764842428949,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.8,127,334.16996191160615,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.8,121,311.0608859063238,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.8,123,309.88165734700686,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.8,113,287.8423813788736,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.8,118,305.037822235333,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.8,110,281.2336778677334,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.8,120,299.28309243923354,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.8,109,285.94018341300216,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.8,132,346.2505278532053,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.8,132,338.959146914794,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.8,120,304.09378253939667,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.8,124,309.91674775033607,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.8,122,315.4228212933176,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.8,149,390.01031411185477,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.8,125,323.56268907577396,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.8,122,315.9549254598887,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.8,138,349.3331357093326,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.8,96,221.5120531950339,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.8,114,286.1113735267245,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.8,114,277.88859174159006,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.8,122,304.7414122524783,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.8,118,289.43152526278527,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.8,121,317.72801150877854,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.8,102,234.15561494253234,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.8,92,209.82051493624658,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.8,137,346.95113110903776,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.8,137,365.037392206807,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.8,134,351.7967869416648,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.8,120,301.6480194922892,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.8,113,282.86056649003694,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.8,110,278.1822339667906,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.36651914291880905,0.8,119,307.4152538029948,Models/Hopper/Ideal_models/Hopper_model_PPO
