algorithm,Mass,Friction,steps,reward,model
PPO,1.2173671532660455,1.54,83,160.6601808105321,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,229,478.8338651016111,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,133,236.94218914995758,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,72,133.18331743995827,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,58,98.57141544450963,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,141,282.90024567075966,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,256,605.1396904893477,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,137,284.42798047557926,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,112,246.52241780250824,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,127,216.34958683291234,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,129,246.21598725102695,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,103,206.67119852066753,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,76,143.24576599699412,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,89,176.04788905703845,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,138,237.5807772080816,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,367,1123.169403152494,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,61,98.69174980474509,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,85,165.52760053451766,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,134,227.80560368975785,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,115,253.96771680645816,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,85,160.25620113946388,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,62,101.68771767194812,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,83,162.66118809974523,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,87,168.30601377330822,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,140,332.0052673401228,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,138,250.66713491935957,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,93,179.36813397980518,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,146,303.3740717129094,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,303,685.155307441971,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,93,183.6119865816829,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,134,306.3454641184053,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,107,232.1907751215017,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,76,145.6474051086593,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,149,356.68373345851705,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,70,122.81383879764462,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,84,163.09331613081667,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,123,265.60766292583685,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,80,150.10412300194594,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,138,285.5136793489123,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,137,258.03792741433426,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,66,118.05642997942596,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,142,257.06629388418514,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,125,274.136779445681,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,131,301.57446544773666,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,61,105.01654348981992,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,74,145.13354010679723,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,83,164.53255922614062,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,164,228.5134921653471,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,55,91.00711099923683,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,90,176.88302777642807,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,67,116.38940002421319,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,136,256.7455037408097,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,99,216.45055292171685,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,79,135.0053506784949,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,141,308.49102994722693,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,111,236.01294732709562,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,89,175.36193308774295,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,141,286.40311853238336,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,127,231.60510388964235,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,140,232.43065928241822,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,140,256.605603651878,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,106,215.65864231341766,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,95,191.77255285951696,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,62,104.30623283946625,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,143,271.3141494130309,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,98,198.80513628319477,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,148,307.7825515973218,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,226,513.2986151276805,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,169,337.6329607740199,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,145,297.8327574364639,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,65,113.43360673314419,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,146,273.01779825679114,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,145,281.82395880729837,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,73,133.32885634339254,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,97,204.82229519735367,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,76,145.51880167850206,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,92,193.7417694662193,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,268,566.7638636827319,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,277,523.7816133335741,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,73,133.67233686183795,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,174,414.25788094413656,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,75,131.32889923700213,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,121,263.9813284943998,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,140,264.12979345280337,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,117,254.53807803940663,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,312,573.4095749463563,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,129,293.6295776684515,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,84,147.761726404623,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,59,91.90373501541126,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,60,96.38614365422563,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,152,264.5022422994125,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,133,287.6838371061913,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,78,139.0472882716549,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,249,708.7834043102603,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.54,144,287.2741195215076,Models/Walker_models/Ideal_models/Walker_model_colab
