algorithm,Mass,Friction,steps,reward,model
PPO,2.8405233576207722,1.4,270,830.8598934175284,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.4,484,1767.8505449999648,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.4,363,1128.5991135602017,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.4,110,261.18422449846094,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.4,357,858.1130607224318,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.4,398,1440.6049002772288,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.4,259,336.0384404250426,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.4,150,404.41109407068325,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.4,426,1393.3882283157882,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.4,201,268.80155874557425,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.4,219,418.5537352096857,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.4,172,251.59858532715543,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.4,472,1068.6253378782826,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.4,258,756.8790754081624,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.4,263,435.15350870457996,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.4,108,239.72087827049745,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.4,391,1213.794186197366,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.4,426,1599.6245409129106,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.4,310,731.437458186896,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.4,191,362.6469426380904,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.4,331,1100.6548240934453,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.4,356,660.1505116164644,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.4,285,348.47204843512327,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.4,390,986.2046279422984,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.4,249,723.0422071562007,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.4,303,912.7887690434627,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.4,466,987.6160077464901,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.4,319,1037.2987263236782,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.4,444,1603.3551056695314,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.4,179,260.29279726604796,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.4,561,1904.5834250407318,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.4,466,1768.4840942037017,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.4,147,255.362448713694,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.4,256,769.7341291221774,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.4,212,365.4800351687645,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.4,160,273.5330923562806,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,2.8405233576207722,1.4,338,1168.2807884064932,Models/Walker_models/Ideal_models/Walker_model_colab
