algorithm,Mass,Friction,steps,reward,model
PPO,4.057890510886818,0.5599999999999999,300,1090.7799681377805,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.057890510886818,0.5599999999999999,272,902.0927357667169,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.057890510886818,0.5599999999999999,322,1124.409133560218,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.057890510886818,0.5599999999999999,401,1389.3374078018392,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.057890510886818,0.5599999999999999,320,1124.2105207062104,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.057890510886818,0.5599999999999999,265,840.9603151257534,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.057890510886818,0.5599999999999999,289,958.436086474896,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.057890510886818,0.5599999999999999,285,951.9745665862793,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.057890510886818,0.5599999999999999,318,1062.9376632986132,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.057890510886818,0.5599999999999999,208,699.216361268549,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.057890510886818,0.5599999999999999,370,1239.0728533298493,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.057890510886818,0.5599999999999999,326,1090.839405702227,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.057890510886818,0.5599999999999999,304,1001.8615256069434,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.057890510886818,0.5599999999999999,368,1311.9194429988206,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.057890510886818,0.5599999999999999,200,653.173764836065,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.057890510886818,0.5599999999999999,322,1114.6575909436287,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.057890510886818,0.5599999999999999,284,857.0441841416532,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.057890510886818,0.5599999999999999,263,943.3148170853128,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.057890510886818,0.5599999999999999,357,1190.002512044508,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.057890510886818,0.5599999999999999,351,1190.4767538236943,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.057890510886818,0.5599999999999999,332,1180.4912659803813,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.057890510886818,0.5599999999999999,368,1311.1972864487152,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.057890510886818,0.5599999999999999,372,1278.0470484055227,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.057890510886818,0.5599999999999999,266,804.0523629640356,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.057890510886818,0.5599999999999999,288,879.3358417257905,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.057890510886818,0.5599999999999999,447,1600.60311760063,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.057890510886818,0.5599999999999999,287,943.2203859195179,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.057890510886818,0.5599999999999999,242,735.6880930516757,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.057890510886818,0.5599999999999999,373,1334.2731548472473,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.057890510886818,0.5599999999999999,281,970.1196352502689,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.057890510886818,0.5599999999999999,386,1393.9239854989232,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.057890510886818,0.5599999999999999,129,348.67719380284325,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.057890510886818,0.5599999999999999,194,597.8322562183539,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.057890510886818,0.5599999999999999,253,761.6709749905294,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.057890510886818,0.5599999999999999,145,398.63069764085867,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.057890510886818,0.5599999999999999,312,1025.6840856641102,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.057890510886818,0.5599999999999999,320,1083.694775875002,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,4.057890510886818,0.5599999999999999,278,884.3181002560359,Models/Walker_models/Ideal_models/Walker_model_colab
