algorithm,Mass,Friction,steps,reward,model
RARL_PPO,8.115781021773635,1.54,133,328.2559244807164,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,8.115781021773635,1.54,160,413.53375361886043,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,8.115781021773635,1.54,143,345.4251098771824,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,8.115781021773635,1.54,99,207.05350840245637,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,8.115781021773635,1.54,204,498.7712231520402,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,8.115781021773635,1.54,129,332.2685055069014,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,8.115781021773635,1.54,188,466.69846060232067,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,8.115781021773635,1.54,222,578.3471108327631,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,8.115781021773635,1.54,135,336.0528422480734,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,8.115781021773635,1.54,146,362.20513487202516,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,8.115781021773635,1.54,199,544.8337517201603,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,8.115781021773635,1.54,142,352.51355951453934,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,8.115781021773635,1.54,167,447.6059257715697,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,8.115781021773635,1.54,162,438.0814914523153,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,8.115781021773635,1.54,180,493.5646438727672,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,8.115781021773635,1.54,130,328.07846228129347,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,8.115781021773635,1.54,180,287.5075555832127,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,8.115781021773635,1.54,255,662.4180285366547,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,8.115781021773635,1.54,133,331.69450819956074,Models/Walker_models/Adversarial_models/Walker_feet_model_05
RARL_PPO,8.115781021773635,1.54,203,347.7269697017762,Models/Walker_models/Adversarial_models/Walker_feet_model_05
