algorithm,Mass,Friction,steps,reward,model
PPO,3.652101459798136,0.9099999999999999,247,749.124221478528,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,0.9099999999999999,208,643.1409686587964,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,0.9099999999999999,278,900.2580783538585,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,0.9099999999999999,209,687.4400442163819,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,0.9099999999999999,294,1085.969287638111,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,0.9099999999999999,418,1471.7753433742396,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,0.9099999999999999,256,784.3950364982575,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,0.9099999999999999,305,894.0429622413812,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,0.9099999999999999,292,922.8608605531763,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,0.9099999999999999,351,1205.8188251506372,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,0.9099999999999999,271,901.2518279937101,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,0.9099999999999999,293,849.5760288541712,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,0.9099999999999999,256,734.9082574090662,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,0.9099999999999999,561,2018.444088899842,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,0.9099999999999999,286,951.1493515196162,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,0.9099999999999999,286,875.1839322294472,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,0.9099999999999999,390,1378.1066130977815,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,0.9099999999999999,292,926.9226216788902,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,0.9099999999999999,176,527.3657694167705,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,0.9099999999999999,188,550.2481528292935,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,0.9099999999999999,245,778.5706846041262,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,0.9099999999999999,245,739.7474222158669,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,0.9099999999999999,294,953.0147285076491,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,0.9099999999999999,309,1037.1814038965326,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,0.9099999999999999,461,1634.797167291476,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,0.9099999999999999,267,932.9422069430166,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,0.9099999999999999,298,973.0301579526549,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,0.9099999999999999,314,1011.7146554199799,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,0.9099999999999999,377,1306.435274195108,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,0.9099999999999999,223,742.738430530933,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,0.9099999999999999,409,1427.9133160372157,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,0.9099999999999999,427,1465.498445756431,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,0.9099999999999999,173,517.0026479599564,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,0.9099999999999999,419,1288.0299669399656,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,0.9099999999999999,524,1950.403791541189,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,0.9099999999999999,289,432.0380547458508,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,3.652101459798136,0.9099999999999999,446,1435.364750125439,Models/Walker_models/Ideal_models/Walker_model_colab
