algorithm,Mass,Friction,steps,reward,model
PPO,8.115781021773635,1.54,157,387.7707197490336,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.54,152,379.9463492112795,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.54,161,400.4354450114481,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.54,149,379.148574008741,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.54,162,398.31203863014366,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.54,164,398.3466714051997,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.54,162,394.8323369519708,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.54,164,404.06050047073677,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.54,152,385.3430323554039,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.54,150,377.9880649747338,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.54,202,449.13859894418147,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.54,157,389.4985332164133,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.54,149,374.77098941768236,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.54,160,398.1019527858916,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.54,158,394.0357005283222,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.54,160,390.3230650579244,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.54,168,411.6209584149765,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.54,154,387.064331855383,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.54,151,377.7223906755182,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.54,155,389.1118635393716,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.54,159,395.3343293350308,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.54,156,390.59037976386276,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.54,155,385.97078246766614,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.54,154,382.91706768603876,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.54,165,403.09280868307997,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.54,163,406.43718995294694,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.54,157,389.34472733262464,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.54,159,399.71522290148505,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.54,153,386.53611556535,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.54,169,411.4818598607735,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.54,157,389.27253212856976,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.54,164,412.2152899595494,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.54,154,385.24587315646204,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.54,177,424.84922164200725,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.54,169,408.622075073602,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.54,165,406.52718826201817,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.54,164,405.03997648409944,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.54,166,402.4582808556541,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.54,155,386.1676481139807,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,8.115781021773635,1.54,152,382.27855002826595,Models/Walker_models/Ideal_models/Walker_model_colab
